Timestamp(ms),Fx(N),Fy(N),Fz(N),Tx(Nm),Ty(Nm),Tz(Nm),J1(rad),J2(rad),J3(rad),J4(rad),J5(rad),J6(rad),J7(rad),J8(rad),OffsetX(m),OffsetY(m),OffsetZ(m),OffsetRx(rad),OffsetRy(rad),OffsetRz(rad),TargetX(m),TargetY(m),TargetZ(m)
199031.000000,0.000000,0.000000,-16.926237,0.000000,0.000000,0.000000,2547.229004,429.604004,1056.094971,3.463178,1.357547,1.478699,-1.404847,-1.762833,0.000000,0.000000,0.777921,0.000000,0.000000,0.000000,180.625982,-2096.007913,-1777.902598
200941.000000,0.000000,0.000000,-20.707519,0.000000,0.000000,0.000000,2537.839844,382.886993,1056.526978,3.463178,1.357547,1.478699,-1.404847,-1.762542,0.000000,0.000000,-0.177175,0.000000,0.000000,0.000000,168.885112,-2094.160826,-1777.932855
200949.000000,0.000000,0.000000,-20.707519,0.000000,0.000000,0.000000,2537.839844,382.886993,1056.526978,3.463178,1.357547,1.478699,-1.404847,-1.762542,0.000000,0.000000,-0.177175,0.000000,0.000000,0.000000,157.169201,-2092.138513,-1777.988952
200967.000000,0.000000,0.000000,-21.027723,0.000000,0.000000,0.000000,2537.839844,382.886993,1056.526978,3.463178,1.357547,1.478699,-1.404847,-1.762542,0.000000,0.000000,-0.271356,0.000000,0.000000,0.000000,145.407441,-2090.380679,-1778.005269
200974.000000,0.000000,0.000000,-21.027723,0.000000,0.000000,0.000000,2537.839844,382.886993,1056.526978,3.463178,1.357547,1.478699,-1.404847,-1.762542,0.000000,0.000000,-0.271356,0.000000,0.000000,0.000000,133.696470,-2088.358389,-1778.063981
202866.000000,0.000000,0.000000,-21.595458,0.000000,0.000000,0.000000,2530.227051,336.145996,1056.687012,3.463178,1.357547,1.478699,-1.404847,-1.762535,0.000000,0.000000,-0.435155,0.000000,0.000000,0.000000,121.911976,-2086.760226,-1778.058899
202873.000000,0.000000,0.000000,-21.595458,0.000000,0.000000,0.000000,2530.227051,336.145996,1056.687012,3.463178,1.357547,1.478699,-1.404847,-1.762535,0.000000,0.000000,-0.435155,0.000000,0.000000,0.000000,110.201120,-2084.737972,-1778.112613
202894.000000,0.000000,0.000000,-21.595458,0.000000,0.000000,0.000000,2530.227051,336.145996,1056.687012,3.463178,1.357547,1.478699,-1.404847,-1.762535,0.000000,0.000000,-0.456911,0.000000,0.000000,0.000000,98.413064,-2083.161051,-1778.099343
202901.000000,0.000000,0.000000,-21.595458,0.000000,0.000000,0.000000,2530.227051,336.145996,1056.687012,3.463178,1.357547,1.478699,-1.404847,-1.762535,0.000000,0.000000,-0.456911,0.000000,0.000000,0.000000,86.702131,-2081.141279,-1778.155574
204040.000000,0.000000,0.000000,-19.960834,0.000000,0.000000,0.000000,2526.499023,311.902008,1056.738037,3.463178,1.357547,1.478699,-1.404847,-1.762449,0.000000,0.000000,-0.047426,0.000000,0.000000,0.000000,74.983184,-2079.167731,-1778.204851
204047.000000,0.000000,0.000000,-19.960834,0.000000,0.000000,0.000000,2526.499023,311.902008,1056.738037,3.463178,1.357547,1.478699,-1.404847,-1.762449,0.000000,0.000000,-0.047426,0.000000,0.000000,0.000000,63.272406,-2077.142995,-1778.256047
205264.000000,0.000000,0.000000,-18.590221,0.000000,0.000000,0.000000,2519.002930,265.687012,1056.880005,3.463178,1.357547,1.478699,-1.404847,-1.762093,0.000000,0.000000,0.314898,0.000000,0.000000,0.000000,51.614834,-2074.811342,-1778.353407
205272.000000,0.000000,0.000000,-18.590221,0.000000,0.000000,0.000000,2519.002930,265.687012,1056.880005,3.463178,1.357547,1.478699,-1.404847,-1.762093,0.000000,0.000000,0.314898,0.000000,0.000000,0.000000,39.901536,-2072.789086,-1778.404563
205290.000000,0.000000,0.000000,-19.395414,0.000000,0.000000,0.000000,2519.002930,265.687012,1056.880005,3.463178,1.357547,1.478699,-1.404847,-1.762093,0.000000,0.000000,0.122100,0.000000,0.000000,0.000000,28.208868,-2070.647824,-1778.473620
205297.000000,0.000000,0.000000,-19.395414,0.000000,0.000000,0.000000,2519.002930,265.687012,1056.880005,3.463178,1.357547,1.478699,-1.404847,-1.762093,0.000000,0.000000,0.122100,0.000000,0.000000,0.000000,16.498070,-2068.625589,-1778.524834
206433.000000,0.000000,0.000000,-21.062923,0.000000,0.000000,0.000000,2514.638916,242.076004,1057.030029,3.463178,1.357547,1.478699,-1.404847,-1.762111,0.000000,0.000000,-0.309247,0.000000,0.000000,0.000000,4.735021,-2066.904764,-1778.530712
206439.000000,0.000000,0.000000,-21.062923,0.000000,0.000000,0.000000,2514.638916,242.076004,1057.030029,3.463178,1.357547,1.478699,-1.404847,-1.762111,0.000000,0.000000,-0.309247,0.000000,0.000000,0.000000,-6.975699,-2064.880047,-1778.579409
207697.000000,0.000000,0.000000,-23.569927,0.000000,0.000000,0.000000,2506.703857,195.233002,1057.203979,3.463178,1.357547,1.478699,-1.404847,-1.761885,0.000000,0.000000,-0.984867,0.000000,0.000000,0.000000,-18.852823,-2063.815240,-1778.483725
207704.000000,0.000000,0.000000,-23.569927,0.000000,0.000000,0.000000,2506.703857,195.233002,1057.203979,3.463178,1.357547,1.478699,-1.404847,-1.761885,0.000000,0.000000,-0.984867,0.000000,0.000000,0.000000,-30.566063,-2061.793003,-1778.532382
207724.000000,0.000000,0.000000,-21.843898,0.000000,0.000000,0.000000,2506.703857,195.233002,1057.203979,3.463178,1.357547,1.478699,-1.404847,-1.761885,0.000000,0.000000,-0.578252,0.000000,0.000000,0.000000,-42.377004,-2060.334364,-1778.496269
207732.000000,0.000000,0.000000,-21.843898,0.000000,0.000000,0.000000,2506.703857,195.233002,1057.203979,3.463178,1.357547,1.478699,-1.404847,-1.761885,0.000000,0.000000,-0.578252,0.000000,0.000000,0.000000,-54.087688,-2058.312165,-1778.542484
208578.000000,0.000000,0.000000,-18.110275,0.000000,0.000000,0.000000,2505.612061,183.363998,1057.111938,3.463178,1.357547,1.478699,-1.404847,-1.761899,0.000000,0.000000,0.381724,0.000000,0.000000,0.000000,-65.733875,-2055.917915,-1778.644660
208586.000000,0.000000,0.000000,-18.110275,0.000000,0.000000,0.000000,2505.612061,183.363998,1057.111938,3.463178,1.357547,1.478699,-1.404847,-1.761899,0.000000,0.000000,0.381724,0.000000,0.000000,0.000000,-77.447037,-2053.893196,-1778.690800
210118.000000,0.000000,0.000000,-18.619214,0.000000,0.000000,0.000000,2495.731934,124.842003,1057.314941,3.463178,1.357547,1.478699,-1.404847,-1.761577,0.000000,0.000000,0.273929,0.000000,0.000000,0.000000,-89.113916,-2051.601490,-1778.777097
210125.000000,0.000000,0.000000,-18.619214,0.000000,0.000000,0.000000,2495.731934,124.842003,1057.314941,3.463178,1.357547,1.478699,-1.404847,-1.761577,0.000000,0.000000,0.273929,0.000000,0.000000,0.000000,-100.824542,-2049.579310,-1778.820813
210145.000000,0.000000,0.000000,-19.210689,0.000000,0.000000,0.000000,2495.731934,124.842003,1057.314941,3.463178,1.357547,1.478699,-1.404847,-1.761577,0.000000,0.000000,0.137270,0.000000,0.000000,0.000000,-112.511975,-2047.423338,-1778.884653
